#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
1445,07/14/2022 10:30:44,25.27
1446,07/14/2022 10:45:44,25.31
1447,07/14/2022 11:00:44,25.31
1448,07/14/2022 11:15:44,25.31
1449,07/14/2022 11:30:44,25.31
1450,07/14/2022 11:45:44,25.31
1451,07/14/2022 12:00:44,25.31
1452,07/14/2022 12:15:44,25.31
1453,07/14/2022 12:30:44,25.35
1454,07/14/2022 12:45:44,25.39
1455,07/14/2022 13:00:44,25.39
1456,07/14/2022 13:15:44,25.39
1457,07/14/2022 13:30:44,25.31
1458,07/14/2022 13:45:44,25.31
1459,07/14/2022 14:00:44,25.35
1460,07/14/2022 14:15:44,25.31
1461,07/14/2022 14:30:44,25.27
1462,07/14/2022 14:45:44,25.27
1463,07/14/2022 15:00:44,25.27
1464,07/14/2022 15:15:44,25.27
1465,07/14/2022 15:30:44,25.27
1466,07/14/2022 15:45:44,25.31
1467,07/14/2022 16:00:44,25.31
1468,07/14/2022 16:15:44,25.35
1469,07/14/2022 16:30:44,25.35
1470,07/14/2022 16:45:44,25.31
1471,07/14/2022 17:00:44,25.27
1472,07/14/2022 17:15:44,25.27
1473,07/14/2022 17:30:44,25.27
1474,07/14/2022 17:45:44,25.22
1475,07/14/2022 18:00:44,25.22
1476,07/14/2022 18:15:44,25.27
1477,07/14/2022 18:30:44,25.22
1478,07/14/2022 18:45:44,25.27
1479,07/14/2022 19:00:44,25.27
1480,07/14/2022 19:15:44,25.22
1481,07/14/2022 19:30:44,25.27
1482,07/14/2022 19:45:44,25.27
1483,07/14/2022 20:00:44,25.31
1484,07/14/2022 20:15:44,25.35
1485,07/14/2022 20:30:44,25.31
1486,07/14/2022 20:45:44,25.39
1487,07/14/2022 21:00:44,25.39
1488,07/14/2022 21:15:44,25.39
1489,07/14/2022 21:30:44,25.35
1490,07/14/2022 21:45:44,25.39
1491,07/14/2022 22:00:44,25.31
1492,07/14/2022 22:15:44,25.31
1493,07/14/2022 22:30:44,25.27
1494,07/14/2022 22:45:44,25.27
1495,07/14/2022 23:00:44,25.27
1496,07/14/2022 23:15:44,25.22
1497,07/14/2022 23:30:44,25.22
1498,07/14/2022 23:45:44,25.18
1499,07/15/2022 00:00:44,25.18
1500,07/15/2022 00:15:44,25.18
1501,07/15/2022 00:30:44,25.14
1502,07/15/2022 00:45:44,25.14
1503,07/15/2022 01:00:44,25.09
1504,07/15/2022 01:15:44,25.09
1505,07/15/2022 01:30:44,25.09
1506,07/15/2022 01:45:44,25.09
1507,07/15/2022 02:00:44,25.14
1508,07/15/2022 02:15:44,25.09
1509,07/15/2022 02:30:44,25.09
1510,07/15/2022 02:45:44,25.14
1511,07/15/2022 03:00:44,25.09
1512,07/15/2022 03:15:44,25.09
1513,07/15/2022 03:30:44,25.14
1514,07/15/2022 03:45:44,25.09
1515,07/15/2022 04:00:44,25.05
1516,07/15/2022 04:15:44,25.09
1517,07/15/2022 04:30:44,25.01
1518,07/15/2022 04:45:44,25.01
1519,07/15/2022 05:00:44,25.05
1520,07/15/2022 05:15:44,25.01
1521,07/15/2022 05:30:44,24.97
1522,07/15/2022 05:45:44,24.97
1523,07/15/2022 06:00:44,24.97
1524,07/15/2022 06:15:44,24.97
1525,07/15/2022 06:30:44,25.05
1526,07/15/2022 06:45:44,25.09
1527,07/15/2022 07:00:44,25.09
1528,07/15/2022 07:15:44,25.14
1529,07/15/2022 07:30:44,25.22
1530,07/15/2022 07:45:44,25.18
1531,07/15/2022 08:00:44,25.18
1532,07/15/2022 08:15:44,25.22
1533,07/15/2022 08:30:44,25.22
1534,07/15/2022 08:45:44,25.22
1535,07/15/2022 09:00:44,25.27
1536,07/15/2022 09:15:44,25.22
1537,07/15/2022 09:30:44,25.18
1538,07/15/2022 09:45:44,25.27
1539,07/15/2022 10:00:44,25.27
1540,07/15/2022 10:15:44,25.31
1541,07/15/2022 10:30:44,25.27
1542,07/15/2022 10:45:44,25.27
1543,07/15/2022 11:00:44,25.31
1544,07/15/2022 11:15:44,25.27
1545,07/15/2022 11:30:44,25.27
1546,07/15/2022 11:45:44,25.22
1547,07/15/2022 12:00:44,25.22
1548,07/15/2022 12:15:44,25.27
1549,07/15/2022 12:30:44,25.31
1550,07/15/2022 12:45:44,25.31
1551,07/15/2022 13:00:44,25.35
1552,07/15/2022 13:15:44,25.31
1553,07/15/2022 13:30:44,25.31
1554,07/15/2022 13:45:44,25.39
1555,07/15/2022 14:00:44,25.35
1556,07/15/2022 14:15:44,25.31
1557,07/15/2022 14:30:44,25.22
1558,07/15/2022 14:45:44,25.27
1559,07/15/2022 15:00:44,25.27
1560,07/15/2022 15:15:44,25.27
1561,07/15/2022 15:30:44,25.22
1562,07/15/2022 15:45:44,25.22
1563,07/15/2022 16:00:44,25.27
1564,07/15/2022 16:15:44,25.27
1565,07/15/2022 16:30:44,25.31
1566,07/15/2022 16:45:44,25.31
1567,07/15/2022 17:00:44,25.31
1568,07/15/2022 17:15:44,25.31
1569,07/15/2022 17:30:44,25.31
1570,07/15/2022 17:45:44,25.31
1571,07/15/2022 18:00:44,25.27
1572,07/15/2022 18:15:44,25.27
1573,07/15/2022 18:30:44,25.27
1574,07/15/2022 18:45:44,25.22
1575,07/15/2022 19:00:44,25.27
1576,07/15/2022 19:15:44,25.27
1577,07/15/2022 19:30:44,25.27
1578,07/15/2022 19:45:44,25.27
1579,07/15/2022 20:00:44,25.31
1580,07/15/2022 20:15:44,25.27
1581,07/15/2022 20:30:44,25.27
1582,07/15/2022 20:45:44,25.35
1583,07/15/2022 21:00:44,25.39
1584,07/15/2022 21:15:44,25.35
1585,07/15/2022 21:30:44,25.35
1586,07/15/2022 21:45:44,25.35
1587,07/15/2022 22:00:44,25.31
1588,07/15/2022 22:15:44,25.31
1589,07/15/2022 22:30:44,25.27
1590,07/15/2022 22:45:44,25.22
1591,07/15/2022 23:00:44,25.22
1592,07/15/2022 23:15:44,25.27
1593,07/15/2022 23:30:44,25.18
1594,07/15/2022 23:45:44,25.22
1595,07/16/2022 00:00:44,25.18
1596,07/16/2022 00:15:44,25.18
1597,07/16/2022 00:30:44,25.18
1598,07/16/2022 00:45:44,25.14
1599,07/16/2022 01:00:44,25.14
1600,07/16/2022 01:15:44,25.14
1601,07/16/2022 01:30:44,25.14
1602,07/16/2022 01:45:44,25.14
1603,07/16/2022 02:00:44,25.14
1604,07/16/2022 02:15:44,25.09
1605,07/16/2022 02:30:44,25.09
1606,07/16/2022 02:45:44,25.09
1607,07/16/2022 03:00:44,25.05
1608,07/16/2022 03:15:44,25.09
1609,07/16/2022 03:30:44,25.05
1610,07/16/2022 03:45:44,25.09
1611,07/16/2022 04:00:44,25.05
1612,07/16/2022 04:15:44,25.05
1613,07/16/2022 04:30:44,25.05
1614,07/16/2022 04:45:44,25.05
1615,07/16/2022 05:00:44,25.05
1616,07/16/2022 05:15:44,25.09
1617,07/16/2022 05:30:44,25.05
1618,07/16/2022 05:45:44,25.05
1619,07/16/2022 06:00:44,24.97
1620,07/16/2022 06:15:44,24.97
1621,07/16/2022 06:30:44,25.01
1622,07/16/2022 06:45:44,25.05
1623,07/16/2022 07:00:44,25.09
1624,07/16/2022 07:15:44,25.09
1625,07/16/2022 07:30:44,25.09
1626,07/16/2022 07:45:44,25.18
1627,07/16/2022 08:00:44,25.18
1628,07/16/2022 08:15:44,25.22
1629,07/16/2022 08:30:44,25.18
1630,07/16/2022 08:45:44,25.22
1631,07/16/2022 09:00:44,25.27
1632,07/16/2022 09:15:44,25.27
1633,07/16/2022 09:30:44,25.27
1634,07/16/2022 09:45:44,25.27
1635,07/16/2022 10:00:44,25.22
1636,07/16/2022 10:15:44,25.22
1637,07/16/2022 10:30:44,25.27
1638,07/16/2022 10:45:44,25.27
1639,07/16/2022 11:00:44,25.31
1640,07/16/2022 11:15:44,25.27
1641,07/16/2022 11:30:44,25.27
1642,07/16/2022 11:45:44,25.27
1643,07/16/2022 12:00:44,25.39
1644,07/16/2022 12:15:44,25.39
1645,07/16/2022 12:30:44,25.31
1646,07/16/2022 12:45:44,25.35
1647,07/16/2022 13:00:44,25.31
1648,07/16/2022 13:15:44,25.31
1649,07/16/2022 13:30:44,25.35
1650,07/16/2022 13:45:44,25.39
1651,07/16/2022 14:00:44,25.35
1652,07/16/2022 14:15:44,25.35
1653,07/16/2022 14:30:44,25.35
1654,07/16/2022 14:45:44,25.39
1655,07/16/2022 15:00:44,25.35
1656,07/16/2022 15:15:44,25.31
1657,07/16/2022 15:30:44,25.27
1658,07/16/2022 15:45:44,25.31
1659,07/16/2022 16:00:44,25.27
1660,07/16/2022 16:15:44,25.31
1661,07/16/2022 16:30:44,25.35
1662,07/16/2022 16:45:44,25.35
1663,07/16/2022 17:00:44,25.35
1664,07/16/2022 17:15:44,25.39
1665,07/16/2022 17:30:44,25.35
1666,07/16/2022 17:45:44,25.39
1667,07/16/2022 18:00:44,25.39
1668,07/16/2022 18:15:44,25.35
1669,07/16/2022 18:30:44,25.31
1670,07/16/2022 18:45:44,25.35
1671,07/16/2022 19:00:44,25.35
1672,07/16/2022 19:15:44,25.39
1673,07/16/2022 19:30:44,25.35
1674,07/16/2022 19:45:44,25.35
1675,07/16/2022 20:00:44,25.39
1676,07/16/2022 20:15:44,25.35
1677,07/16/2022 20:30:44,25.39
1678,07/16/2022 20:45:44,25.35
1679,07/16/2022 21:00:44,25.44
1680,07/16/2022 21:15:44,25.44
1681,07/16/2022 21:30:44,25.39
1682,07/16/2022 21:45:44,25.39
1683,07/16/2022 22:00:44,25.35
1684,07/16/2022 22:15:44,25.31
1685,07/16/2022 22:30:44,25.31
1686,07/16/2022 22:45:44,25.27
1687,07/16/2022 23:00:44,25.22
1688,07/16/2022 23:15:44,25.18
1689,07/16/2022 23:30:44,25.18
1690,07/16/2022 23:45:44,25.18
1691,07/17/2022 00:00:44,25.18
1692,07/17/2022 00:15:44,25.09
1693,07/17/2022 00:30:44,25.14
1694,07/17/2022 00:45:44,25.18
1695,07/17/2022 01:00:44,25.14
1696,07/17/2022 01:15:44,25.14
1697,07/17/2022 01:30:44,25.14
1698,07/17/2022 01:45:44,25.18
1699,07/17/2022 02:00:44,25.14
1700,07/17/2022 02:15:44,25.18
1701,07/17/2022 02:30:44,25.18
1702,07/17/2022 02:45:44,25.14
1703,07/17/2022 03:00:44,25.09
1704,07/17/2022 03:15:44,25.09
1705,07/17/2022 03:30:44,25.14
1706,07/17/2022 03:45:44,25.14
1707,07/17/2022 04:00:44,25.09
1708,07/17/2022 04:15:44,25.05
1709,07/17/2022 04:30:44,25.09
1710,07/17/2022 04:45:44,25.14
1711,07/17/2022 05:00:44,25.14
1712,07/17/2022 05:15:44,25.09
1713,07/17/2022 05:30:44,25.05
1714,07/17/2022 05:45:44,25.09
1715,07/17/2022 06:00:44,25.09
1716,07/17/2022 06:15:44,25.05
1717,07/17/2022 06:30:44,25.05
1718,07/17/2022 06:45:44,25.09
1719,07/17/2022 07:00:44,25.14
1720,07/17/2022 07:15:44,25.18
1721,07/17/2022 07:30:44,25.18
1722,07/17/2022 07:45:44,25.22
1723,07/17/2022 08:00:44,25.18
1724,07/17/2022 08:15:44,25.18
1725,07/17/2022 08:30:44,25.27
1726,07/17/2022 08:45:44,25.22
1727,07/17/2022 09:00:44,25.27
1728,07/17/2022 09:15:44,25.27
1729,07/17/2022 09:30:44,25.27
1730,07/17/2022 09:45:44,25.27
1731,07/17/2022 10:00:44,25.31
1732,07/17/2022 10:15:44,25.31
1733,07/17/2022 10:30:44,25.35
1734,07/17/2022 10:45:44,25.31
1735,07/17/2022 11:00:44,25.31
1736,07/17/2022 11:15:44,25.39
1737,07/17/2022 11:30:44,25.35
1738,07/17/2022 11:45:44,25.35
1739,07/17/2022 12:00:44,25.31
1740,07/17/2022 12:15:44,25.31
1741,07/17/2022 12:30:44,25.31
1742,07/17/2022 12:45:44,25.35
1743,07/17/2022 13:00:44,25.39
1744,07/17/2022 13:15:44,25.39
1745,07/17/2022 13:30:44,25.39
1746,07/17/2022 13:45:44,25.39
1747,07/17/2022 14:00:44,25.39
1748,07/17/2022 14:15:44,25.39
1749,07/17/2022 14:30:44,25.35
1750,07/17/2022 14:45:44,25.31
1751,07/17/2022 15:00:44,25.35
1752,07/17/2022 15:15:44,25.31
1753,07/17/2022 15:30:44,25.31
1754,07/17/2022 15:45:44,25.35
1755,07/17/2022 16:00:44,25.39
1756,07/17/2022 16:15:44,25.35
1757,07/17/2022 16:30:44,25.39
1758,07/17/2022 16:45:44,25.39
1759,07/17/2022 17:00:44,25.35
1760,07/17/2022 17:15:44,25.44
1761,07/17/2022 17:30:44,25.44
1762,07/17/2022 17:45:44,25.39
1763,07/17/2022 18:00:44,25.35
1764,07/17/2022 18:15:44,25.35
1765,07/17/2022 18:30:44,25.35
1766,07/17/2022 18:45:44,25.35
1767,07/17/2022 19:00:44,25.39
1768,07/17/2022 19:15:44,25.35
1769,07/17/2022 19:30:44,25.31
1770,07/17/2022 19:45:44,25.31
1771,07/17/2022 20:00:44,25.31
1772,07/17/2022 20:15:44,25.35
1773,07/17/2022 20:30:44,25.39
1774,07/17/2022 20:45:44,25.39
1775,07/17/2022 21:00:44,25.44
1776,07/17/2022 21:15:44,25.39
1777,07/17/2022 21:30:44,25.39
1778,07/17/2022 21:45:44,25.35
1779,07/17/2022 22:00:44,25.39
1780,07/17/2022 22:15:44,25.35
1781,07/17/2022 22:30:44,25.35
1782,07/17/2022 22:45:44,25.31
1783,07/17/2022 23:00:44,25.27
1784,07/17/2022 23:15:44,25.27
1785,07/17/2022 23:30:44,25.27
1786,07/17/2022 23:45:44,25.22
1787,07/18/2022 00:00:44,25.22
1788,07/18/2022 00:15:44,25.18
1789,07/18/2022 00:30:44,25.22
1790,07/18/2022 00:45:44,25.18
1791,07/18/2022 01:00:44,25.18
1792,07/18/2022 01:15:44,25.18
1793,07/18/2022 01:30:44,25.18
1794,07/18/2022 01:45:44,25.18
1795,07/18/2022 02:00:44,25.18
1796,07/18/2022 02:15:44,25.14
1797,07/18/2022 02:30:44,25.14
1798,07/18/2022 02:45:44,25.09
1799,07/18/2022 03:00:44,25.14
1800,07/18/2022 03:15:44,25.14
1801,07/18/2022 03:30:44,25.09
1802,07/18/2022 03:45:44,25.09
1803,07/18/2022 04:00:44,25.05
1804,07/18/2022 04:15:44,25.09
1805,07/18/2022 04:30:44,25.14
1806,07/18/2022 04:45:44,25.05
1807,07/18/2022 05:00:44,25.01
1808,07/18/2022 05:15:44,25.01
1809,07/18/2022 05:30:44,25.01
1810,07/18/2022 05:45:44,25.01
1811,07/18/2022 06:00:44,25.01
1812,07/18/2022 06:15:44,25.01
1813,07/18/2022 06:30:44,24.97
1814,07/18/2022 06:45:44,25.09
1815,07/18/2022 07:00:44,25.14
1816,07/18/2022 07:15:44,25.09
1817,07/18/2022 07:30:44,25.14
1818,07/18/2022 07:45:44,25.18
1819,07/18/2022 08:00:44,25.22
1820,07/18/2022 08:15:44,25.22
1821,07/18/2022 08:30:44,25.22
1822,07/18/2022 08:45:44,25.18
1823,07/18/2022 09:00:44,25.22
1824,07/18/2022 09:15:44,25.27
1825,07/18/2022 09:30:44,25.22
1826,07/18/2022 09:45:44,25.27
1827,07/18/2022 10:00:44,25.27
1828,07/18/2022 10:15:44,25.22
1829,07/18/2022 10:30:44,25.27
1830,07/18/2022 10:45:44,25.31
1831,07/18/2022 11:00:44,25.31
1832,07/18/2022 11:15:44,25.31
1833,07/18/2022 11:30:44,25.27
1834,07/18/2022 11:45:44,25.27
1835,07/18/2022 12:00:44,25.31
1836,07/18/2022 12:15:44,25.27
1837,07/18/2022 12:30:44,25.31
1838,07/18/2022 12:45:44,25.35
1839,07/18/2022 13:00:44,25.31
1840,07/18/2022 13:15:44,25.35
1841,07/18/2022 13:30:44,25.35
1842,07/18/2022 13:45:44,25.31
1843,07/18/2022 14:00:44,25.39
1844,07/18/2022 14:15:44,25.39
1845,07/18/2022 14:30:44,25.35
1846,07/18/2022 14:45:44,25.35
1847,07/18/2022 15:00:44,25.35
1848,07/18/2022 15:15:44,25.39
1849,07/18/2022 15:30:44,25.39
1850,07/18/2022 15:45:44,25.39
1851,07/18/2022 16:00:44,25.39
1852,07/18/2022 16:15:44,25.39
1853,07/18/2022 16:30:44,25.35
1854,07/18/2022 16:45:44,25.39
1855,07/18/2022 17:00:44,25.39
1856,07/18/2022 17:15:44,25.44
1857,07/18/2022 17:30:44,25.39
1858,07/18/2022 17:45:44,25.44
1859,07/18/2022 18:00:44,25.39
1860,07/18/2022 18:15:44,25.44
1861,07/18/2022 18:30:44,25.44
1862,07/18/2022 18:45:44,25.44
1863,07/18/2022 19:00:44,25.44
1864,07/18/2022 19:15:44,25.44
1865,07/18/2022 19:30:44,25.39
1866,07/18/2022 19:45:44,25.39
1867,07/18/2022 20:00:44,25.44
1868,07/18/2022 20:15:44,25.39
1869,07/18/2022 20:30:44,25.44
1870,07/18/2022 20:45:44,25.44
1871,07/18/2022 21:00:44,25.44
1872,07/18/2022 21:15:44,25.44
1873,07/18/2022 21:30:44,25.39
1874,07/18/2022 21:45:44,25.44
1875,07/18/2022 22:00:44,25.44
1876,07/18/2022 22:15:44,25.39
1877,07/18/2022 22:30:44,25.31
1878,07/18/2022 22:45:44,25.27
1879,07/18/2022 23:00:44,25.22
1880,07/18/2022 23:15:44,25.22
1881,07/18/2022 23:30:44,25.22
1882,07/18/2022 23:45:44,25.22
1883,07/19/2022 00:00:44,25.18
1884,07/19/2022 00:15:44,25.18
1885,07/19/2022 00:30:44,25.18
1886,07/19/2022 00:45:44,25.18
1887,07/19/2022 01:00:44,25.18
1888,07/19/2022 01:15:44,25.18
1889,07/19/2022 01:30:44,25.14
1890,07/19/2022 01:45:44,25.18
1891,07/19/2022 02:00:44,25.14
1892,07/19/2022 02:15:44,25.18
1893,07/19/2022 02:30:44,25.14
1894,07/19/2022 02:45:44,25.14
1895,07/19/2022 03:00:44,25.09
1896,07/19/2022 03:15:44,25.14
1897,07/19/2022 03:30:44,25.14
1898,07/19/2022 03:45:44,25.05
1899,07/19/2022 04:00:44,25.09
1900,07/19/2022 04:15:44,25.14
1901,07/19/2022 04:30:44,25.09
1902,07/19/2022 04:45:44,25.09
1903,07/19/2022 05:00:44,25.05
1904,07/19/2022 05:15:44,25.05
1905,07/19/2022 05:30:44,25.05
1906,07/19/2022 05:45:44,25.09
1907,07/19/2022 06:00:44,25.09
1908,07/19/2022 06:15:44,25.09
1909,07/19/2022 06:30:44,25.14
1910,07/19/2022 06:45:44,25.18
1911,07/19/2022 07:00:44,25.18
1912,07/19/2022 07:15:44,25.18
1913,07/19/2022 07:30:44,25.18
1914,07/19/2022 07:45:44,25.18
1915,07/19/2022 08:00:44,25.22
1916,07/19/2022 08:15:44,25.22
1917,07/19/2022 08:30:44,25.22
1918,07/19/2022 08:45:44,25.18
1919,07/19/2022 09:00:44,25.22
1920,07/19/2022 09:15:44,25.27
1921,07/19/2022 09:30:44,25.22
1922,07/19/2022 09:45:44,25.27
1923,07/19/2022 10:00:44,25.31
1924,07/19/2022 10:15:44,25.27
1925,07/19/2022 10:30:44,25.27
1926,07/19/2022 10:45:44,25.27
1927,07/19/2022 11:00:44,25.27
1928,07/19/2022 11:15:44,25.31
1929,07/19/2022 11:30:44,25.35
1930,07/19/2022 11:45:44,25.31
1931,07/19/2022 12:00:44,25.35
1932,07/19/2022 12:15:44,25.27
1933,07/19/2022 12:30:44,25.31
1934,07/19/2022 12:45:44,25.31
1935,07/19/2022 13:00:44,25.27
1936,07/19/2022 13:15:44,25.31
1937,07/19/2022 13:30:44,25.27
1938,07/19/2022 13:45:44,25.22
1939,07/19/2022 14:00:44,25.22
1940,07/19/2022 14:15:44,25.22
1941,07/19/2022 14:30:44,25.18
1942,07/19/2022 14:45:44,25.22
1943,07/19/2022 15:00:44,25.27
1944,07/19/2022 15:15:44,25.22
1945,07/19/2022 15:30:44,25.22
1946,07/19/2022 15:45:44,25.22
1947,07/19/2022 16:00:44,25.18
1948,07/19/2022 16:15:44,25.22
1949,07/19/2022 16:30:44,25.31
1950,07/19/2022 16:45:44,25.27
1951,07/19/2022 17:00:44,25.27
1952,07/19/2022 17:15:44,25.22
1953,07/19/2022 17:30:44,25.27
1954,07/19/2022 17:45:44,25.31
1955,07/19/2022 18:00:44,25.31
1956,07/19/2022 18:15:44,25.35
1957,07/19/2022 18:30:44,25.27
1958,07/19/2022 18:45:44,25.31
1959,07/19/2022 19:00:44,25.31
1960,07/19/2022 19:15:44,25.31
1961,07/19/2022 19:30:44,25.31
1962,07/19/2022 19:45:44,25.27
1963,07/19/2022 20:00:44,25.31
1964,07/19/2022 20:15:44,25.35
1965,07/19/2022 20:30:44,25.35
1966,07/19/2022 20:45:44,25.35
1967,07/19/2022 21:00:44,25.31
1968,07/19/2022 21:15:44,25.35
1969,07/19/2022 21:30:44,25.31
1970,07/19/2022 21:45:44,25.31
1971,07/19/2022 22:00:44,25.27
1972,07/19/2022 22:15:44,25.22
1973,07/19/2022 22:30:44,25.27
1974,07/19/2022 22:45:44,25.18
1975,07/19/2022 23:00:44,25.18
1976,07/19/2022 23:15:44,25.18
1977,07/19/2022 23:30:44,25.18
1978,07/19/2022 23:45:44,25.18
1979,07/20/2022 00:00:44,25.14
1980,07/20/2022 00:15:44,25.09
1981,07/20/2022 00:30:44,25.09
1982,07/20/2022 00:45:44,25.14
1983,07/20/2022 01:00:44,25.14
1984,07/20/2022 01:15:44,25.14
1985,07/20/2022 01:30:44,25.09
1986,07/20/2022 01:45:44,25.14
1987,07/20/2022 02:00:44,25.14
1988,07/20/2022 02:15:44,25.09
1989,07/20/2022 02:30:44,25.05
1990,07/20/2022 02:45:44,25.01
1991,07/20/2022 03:00:44,25.05
1992,07/20/2022 03:15:44,25.09
1993,07/20/2022 03:30:44,25.01
1994,07/20/2022 03:45:44,25.05
1995,07/20/2022 04:00:44,25.05
1996,07/20/2022 04:15:44,25.01
1997,07/20/2022 04:30:44,25.01
1998,07/20/2022 04:45:44,25.05
1999,07/20/2022 05:00:44,25.05
2000,07/20/2022 05:15:44,25.05
2001,07/20/2022 05:30:44,25.05
2002,07/20/2022 05:45:44,24.97
2003,07/20/2022 06:00:44,24.97
2004,07/20/2022 06:15:44,24.97
2005,07/20/2022 06:30:44,25.01
2006,07/20/2022 06:45:44,25.05
2007,07/20/2022 07:00:44,25.05
2008,07/20/2022 07:15:44,25.09
2009,07/20/2022 07:30:44,25.09
2010,07/20/2022 07:45:44,25.09
2011,07/20/2022 08:00:44,25.18
2012,07/20/2022 08:15:44,25.18
2013,07/20/2022 08:30:44,25.14
2014,07/20/2022 08:45:44,25.18
2015,07/20/2022 09:00:44,25.22
2016,07/20/2022 09:15:44,25.22
2017,07/20/2022 09:30:44,25.18
2018,07/20/2022 09:45:44,25.27
2019,07/20/2022 10:00:44,25.18
2020,07/20/2022 10:15:44,25.22
2021,07/20/2022 10:30:44,25.22
2022,07/20/2022 10:45:44,25.27
2023,07/20/2022 11:00:44,25.27
2024,07/20/2022 11:15:44,25.27
2025,07/20/2022 11:30:44,25.27
2026,07/20/2022 11:45:44,25.31
2027,07/20/2022 12:00:44,25.31
2028,07/20/2022 12:15:44,25.35
2029,07/20/2022 12:30:44,25.35
2030,07/20/2022 12:45:44,25.31
2031,07/20/2022 13:00:44,25.31
2032,07/20/2022 13:15:44,25.35
2033,07/20/2022 13:30:44,25.31
2034,07/20/2022 13:45:44,25.27
2035,07/20/2022 14:00:44,25.35
2036,07/20/2022 14:15:44,25.39
2037,07/20/2022 14:30:44,25.39
2038,07/20/2022 14:45:44,25.39
2039,07/20/2022 15:00:44,25.39
2040,07/20/2022 15:15:44,25.39
2041,07/20/2022 15:30:44,25.48
2042,07/20/2022 15:45:44,25.44
2043,07/20/2022 16:00:44,25.39
2044,07/20/2022 16:15:44,25.39
2045,07/20/2022 16:30:44,25.39
2046,07/20/2022 16:45:44,25.39
2047,07/20/2022 17:00:44,25.39
2048,07/20/2022 17:15:44,25.35
2049,07/20/2022 17:30:44,25.39
2050,07/20/2022 17:45:44,25.39
2051,07/20/2022 18:00:44,25.48
2052,07/20/2022 18:15:44,25.48
2053,07/20/2022 18:30:44,25.48
2054,07/20/2022 18:45:44,25.44
2055,07/20/2022 19:00:44,25.44
2056,07/20/2022 19:15:44,25.44
2057,07/20/2022 19:30:44,25.44
2058,07/20/2022 19:45:44,25.44
2059,07/20/2022 20:00:44,25.48
2060,07/20/2022 20:15:44,25.44
2061,07/20/2022 20:30:44,25.44
2062,07/20/2022 20:45:44,25.39
2063,07/20/2022 21:00:44,25.39
2064,07/20/2022 21:15:44,25.44
2065,07/20/2022 21:30:44,25.44
2066,07/20/2022 21:45:44,25.48
2067,07/20/2022 22:00:44,25.48
2068,07/20/2022 22:15:44,25.39
2069,07/20/2022 22:30:44,25.35
2070,07/20/2022 22:45:44,25.39
2071,07/20/2022 23:00:44,25.35
2072,07/20/2022 23:15:44,25.35
2073,07/20/2022 23:30:44,25.31
2074,07/20/2022 23:45:44,25.31
2075,07/21/2022 00:00:44,25.31
2076,07/21/2022 00:15:44,25.27
2077,07/21/2022 00:30:44,25.22
2078,07/21/2022 00:45:44,25.22
2079,07/21/2022 01:00:44,25.27
2080,07/21/2022 01:15:44,25.27
2081,07/21/2022 01:30:44,25.22
2082,07/21/2022 01:45:44,25.22
2083,07/21/2022 02:00:44,25.22
2084,07/21/2022 02:15:44,25.22
2085,07/21/2022 02:30:44,25.18
2086,07/21/2022 02:45:44,25.14
2087,07/21/2022 03:00:44,25.09
2088,07/21/2022 03:15:44,25.09
2089,07/21/2022 03:30:44,25.09
2090,07/21/2022 03:45:44,25.14
2091,07/21/2022 04:00:44,25.09
2092,07/21/2022 04:15:44,25.09
2093,07/21/2022 04:30:44,25.09
2094,07/21/2022 04:45:44,25.14
2095,07/21/2022 05:00:44,25.14
2096,07/21/2022 05:15:44,25.14
2097,07/21/2022 05:30:44,25.09
2098,07/21/2022 05:45:44,25.14
2099,07/21/2022 06:00:44,25.18
2100,07/21/2022 06:15:44,25.14
2101,07/21/2022 06:30:44,25.09
2102,07/21/2022 06:45:44,25.14
2103,07/21/2022 07:00:44,25.14
2104,07/21/2022 07:15:44,25.18
2105,07/21/2022 07:30:44,25.18
2106,07/21/2022 07:45:44,25.22
2107,07/21/2022 08:00:44,25.22
2108,07/21/2022 08:15:44,25.22
2109,07/21/2022 08:30:44,25.22
2110,07/21/2022 08:45:44,25.27
2111,07/21/2022 09:00:44,25.31
2112,07/21/2022 09:15:44,25.31
2113,07/21/2022 09:30:44,25.27
2114,07/21/2022 09:45:44,25.22
2115,07/21/2022 10:00:44,25.22
2116,07/21/2022 10:15:44,25.22
2117,07/21/2022 10:30:44,25.27
2118,07/21/2022 10:45:44,25.27
2119,07/21/2022 11:00:44,25.27
2120,07/21/2022 11:15:44,25.27
2121,07/21/2022 11:30:44,25.27
2122,07/21/2022 11:45:44,25.27
2123,07/21/2022 12:00:44,25.31
2124,07/21/2022 12:15:44,25.31
2125,07/21/2022 12:30:44,25.35
2126,07/21/2022 12:45:44,25.27
2127,07/21/2022 13:00:44,25.31
2128,07/21/2022 13:15:44,25.31
2129,07/21/2022 13:30:44,25.27
2130,07/21/2022 13:45:44,25.31
2131,07/21/2022 14:00:44,25.27
2132,07/21/2022 14:15:44,25.31
2133,07/21/2022 14:30:44,25.31
2134,07/21/2022 14:45:44,25.31
2135,07/21/2022 15:00:44,25.31
2136,07/21/2022 15:15:44,25.35
2137,07/21/2022 15:30:44,25.35
2138,07/21/2022 15:45:44,25.35
2139,07/21/2022 16:00:44,25.31
2140,07/21/2022 16:15:44,25.39
2141,07/21/2022 16:30:44,25.35
2142,07/21/2022 16:45:44,25.39
