#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
3561,08/05/2022 11:27:23,19.26
3562,08/05/2022 11:42:23,19.30
3563,08/05/2022 11:57:23,19.35
3564,08/05/2022 12:12:23,19.39
3565,08/05/2022 12:27:23,19.43
3566,08/05/2022 12:42:23,19.43
3567,08/05/2022 12:57:23,19.47
3568,08/05/2022 13:12:23,19.35
3569,08/05/2022 13:27:23,19.17
3570,08/05/2022 13:42:23,19.09
3571,08/05/2022 13:57:23,19.00
3572,08/05/2022 14:12:23,18.92
3573,08/05/2022 14:27:23,18.96
3574,08/05/2022 14:42:23,19.00
3575,08/05/2022 14:57:23,19.00
3576,08/05/2022 15:12:23,19.05
3577,08/05/2022 15:27:23,19.09
3578,08/05/2022 15:42:23,19.22
3579,08/05/2022 15:57:23,19.17
3580,08/05/2022 16:12:23,19.22
3581,08/05/2022 16:27:23,19.26
3582,08/05/2022 16:42:23,19.30
3583,08/05/2022 16:57:23,19.30
3584,08/05/2022 17:12:23,19.17
3585,08/05/2022 17:27:23,19.09
3586,08/05/2022 17:42:23,19.00
3587,08/05/2022 17:57:23,19.05
3588,08/05/2022 18:12:23,18.96
3589,08/05/2022 18:27:23,19.00
3590,08/05/2022 18:42:23,19.05
3591,08/05/2022 18:57:23,19.05
3592,08/05/2022 19:12:23,19.09
3593,08/05/2022 19:27:23,19.17
3594,08/05/2022 19:42:23,19.22
3595,08/05/2022 19:57:23,19.22
3596,08/05/2022 20:12:23,19.26
3597,08/05/2022 20:27:23,19.30
3598,08/05/2022 20:42:23,19.22
3599,08/05/2022 20:57:23,19.09
3600,08/05/2022 21:12:23,18.96
3601,08/05/2022 21:27:23,18.96
3602,08/05/2022 21:42:23,18.96
3603,08/05/2022 21:57:23,18.96
3604,08/05/2022 22:12:23,18.87
3605,08/05/2022 22:27:23,18.92
3606,08/05/2022 22:42:23,18.87
3607,08/05/2022 22:57:23,18.92
3608,08/05/2022 23:12:23,19.00
3609,08/05/2022 23:27:23,19.09
3610,08/05/2022 23:42:23,19.22
3611,08/05/2022 23:57:23,19.39
3612,08/06/2022 00:12:23,19.60
3613,08/06/2022 00:27:23,19.73
3614,08/06/2022 00:42:23,19.95
3615,08/06/2022 00:57:23,20.16
3616,08/06/2022 01:12:23,20.29
3617,08/06/2022 01:27:23,20.50
3618,08/06/2022 01:42:23,20.63
3619,08/06/2022 01:57:23,20.85
3620,08/06/2022 02:12:23,21.06
3621,08/06/2022 02:27:23,21.19
3622,08/06/2022 02:42:23,21.40
3623,08/06/2022 02:57:23,21.53
3624,08/06/2022 03:12:23,21.62
3625,08/06/2022 03:27:23,21.79
3626,08/06/2022 03:42:23,21.83
3627,08/06/2022 03:57:23,21.96
3628,08/06/2022 04:12:23,22.01
3629,08/06/2022 04:27:23,22.09
3630,08/06/2022 04:42:23,22.13
3631,08/06/2022 04:57:23,22.13
3632,08/06/2022 05:12:23,22.22
3633,08/06/2022 05:27:23,22.22
3634,08/06/2022 05:42:23,22.26
3635,08/06/2022 05:57:23,22.31
3636,08/06/2022 06:12:23,22.31
3637,08/06/2022 06:27:23,22.31
3638,08/06/2022 06:42:23,22.22
3639,08/06/2022 06:57:23,22.09
3640,08/06/2022 07:12:23,21.88
3641,08/06/2022 07:27:23,21.62
3642,08/06/2022 07:42:23,21.49
3643,08/06/2022 07:57:23,21.28
3644,08/06/2022 08:12:23,21.15
3645,08/06/2022 08:27:23,20.93
3646,08/06/2022 08:42:23,20.72
3647,08/06/2022 08:57:23,20.55
3648,08/06/2022 09:12:23,20.37
3649,08/06/2022 09:27:23,20.20
3650,08/06/2022 09:42:23,20.03
3651,08/06/2022 09:57:23,19.82
3652,08/06/2022 10:12:23,19.69
3653,08/06/2022 10:27:23,19.52
3654,08/06/2022 10:42:23,19.35
3655,08/06/2022 10:57:23,19.26
3656,08/06/2022 11:12:23,19.22
3657,08/06/2022 11:27:23,19.22
3658,08/06/2022 11:42:23,19.26
3659,08/06/2022 11:57:23,19.30
3660,08/06/2022 12:12:23,19.30
3661,08/06/2022 12:27:23,19.30
3662,08/06/2022 12:42:23,19.35
3663,08/06/2022 12:57:23,19.39
3664,08/06/2022 13:12:23,19.47
3665,08/06/2022 13:27:23,19.35
3666,08/06/2022 13:42:23,19.30
3667,08/06/2022 13:57:23,19.13
3668,08/06/2022 14:12:23,19.00
3669,08/06/2022 14:27:23,18.96
3670,08/06/2022 14:42:23,19.00
3671,08/06/2022 14:57:23,19.05
3672,08/06/2022 15:12:23,19.05
3673,08/06/2022 15:27:23,19.09
3674,08/06/2022 15:42:23,19.09
3675,08/06/2022 15:57:23,19.09
3676,08/06/2022 16:12:23,19.13
3677,08/06/2022 16:27:23,19.26
3678,08/06/2022 16:42:23,19.26
3679,08/06/2022 16:57:23,19.26
3680,08/06/2022 17:12:23,19.35
3681,08/06/2022 17:27:23,19.30
3682,08/06/2022 17:42:23,19.17
3683,08/06/2022 17:57:23,19.05
3684,08/06/2022 18:12:23,18.96
3685,08/06/2022 18:27:23,18.96
3686,08/06/2022 18:42:23,19.00
3687,08/06/2022 18:57:23,19.00
3688,08/06/2022 19:12:23,19.00
3689,08/06/2022 19:27:23,19.05
3690,08/06/2022 19:42:23,19.09
3691,08/06/2022 19:57:23,19.09
3692,08/06/2022 20:12:23,19.17
3693,08/06/2022 20:27:23,19.17
3694,08/06/2022 20:42:23,19.26
3695,08/06/2022 20:57:23,19.30
3696,08/06/2022 21:12:23,19.30
3697,08/06/2022 21:27:23,19.26
3698,08/06/2022 21:42:23,19.26
3699,08/06/2022 21:57:23,19.35
3700,08/06/2022 22:12:23,19.26
3701,08/06/2022 22:27:23,19.26
3702,08/06/2022 22:42:23,19.26
3703,08/06/2022 22:57:23,19.30
3704,08/06/2022 23:12:23,19.39
3705,08/06/2022 23:27:23,19.47
3706,08/06/2022 23:42:23,19.60
3707,08/06/2022 23:57:23,19.77
3708,08/07/2022 00:12:23,19.90
3709,08/07/2022 00:27:23,20.12
3710,08/07/2022 00:42:23,20.33
3711,08/07/2022 00:57:23,20.46
3712,08/07/2022 01:12:23,20.63
3713,08/07/2022 01:27:23,20.80
3714,08/07/2022 01:42:23,21.02
3715,08/07/2022 01:57:23,21.10
3716,08/07/2022 02:12:23,21.32
3717,08/07/2022 02:27:23,21.49
3718,08/07/2022 02:42:23,21.62
3719,08/07/2022 02:57:23,21.70
3720,08/07/2022 03:12:23,21.83
3721,08/07/2022 03:27:23,21.92
3722,08/07/2022 03:42:23,22.01
3723,08/07/2022 03:57:23,22.05
3724,08/07/2022 04:12:23,22.13
3725,08/07/2022 04:27:23,22.18
3726,08/07/2022 04:42:23,22.13
3727,08/07/2022 04:57:23,22.13
3728,08/07/2022 05:12:23,22.18
3729,08/07/2022 05:27:23,22.22
3730,08/07/2022 05:42:23,22.22
3731,08/07/2022 05:57:23,22.26
3732,08/07/2022 06:12:23,22.35
3733,08/07/2022 06:27:23,22.31
3734,08/07/2022 06:42:23,22.31
3735,08/07/2022 06:57:23,22.09
3736,08/07/2022 07:12:23,21.92
3737,08/07/2022 07:27:23,21.70
3738,08/07/2022 07:42:23,21.45
3739,08/07/2022 07:57:23,21.28
3740,08/07/2022 08:12:23,21.02
3741,08/07/2022 08:27:23,20.89
3742,08/07/2022 08:42:23,20.68
3743,08/07/2022 08:57:23,20.50
3744,08/07/2022 09:12:23,20.29
3745,08/07/2022 09:27:23,20.12
3746,08/07/2022 09:42:23,19.95
3747,08/07/2022 09:57:23,19.82
3748,08/07/2022 10:12:23,19.65
3749,08/07/2022 10:27:23,19.56
3750,08/07/2022 10:42:23,19.39
3751,08/07/2022 10:57:23,19.26
3752,08/07/2022 11:12:23,19.22
3753,08/07/2022 11:27:23,19.22
3754,08/07/2022 11:42:23,19.22
3755,08/07/2022 11:57:23,19.26
3756,08/07/2022 12:12:23,19.26
3757,08/07/2022 12:27:23,19.35
3758,08/07/2022 12:42:23,19.30
3759,08/07/2022 12:57:23,19.35
3760,08/07/2022 13:12:23,19.39
3761,08/07/2022 13:27:23,19.43
3762,08/07/2022 13:42:23,19.35
3763,08/07/2022 13:57:23,19.22
3764,08/07/2022 14:12:23,19.13
3765,08/07/2022 14:27:23,19.00
3766,08/07/2022 14:42:23,19.00
3767,08/07/2022 14:57:23,19.00
3768,08/07/2022 15:12:23,19.05
3769,08/07/2022 15:27:23,19.09
3770,08/07/2022 15:42:23,19.13
3771,08/07/2022 15:57:23,19.17
3772,08/07/2022 16:12:23,19.22
3773,08/07/2022 16:27:23,19.22
3774,08/07/2022 16:42:23,19.26
3775,08/07/2022 16:57:23,19.30
3776,08/07/2022 17:12:23,19.35
3777,08/07/2022 17:27:23,19.35
3778,08/07/2022 17:42:23,19.30
3779,08/07/2022 17:57:23,19.17
3780,08/07/2022 18:12:23,19.13
3781,08/07/2022 18:27:23,18.92
3782,08/07/2022 18:42:23,18.96
3783,08/07/2022 18:57:23,18.96
3784,08/07/2022 19:12:23,19.05
3785,08/07/2022 19:27:23,19.09
3786,08/07/2022 19:42:23,19.05
3787,08/07/2022 19:57:23,19.13
3788,08/07/2022 20:12:23,19.17
3789,08/07/2022 20:27:23,19.17
3790,08/07/2022 20:42:23,19.22
3791,08/07/2022 20:57:23,19.26
3792,08/07/2022 21:12:23,19.30
3793,08/07/2022 21:27:23,19.30
3794,08/07/2022 21:42:23,19.35
3795,08/07/2022 21:57:23,19.43
3796,08/07/2022 22:12:23,19.35
3797,08/07/2022 22:27:23,19.35
3798,08/07/2022 22:42:23,19.35
3799,08/07/2022 22:57:23,19.39
3800,08/07/2022 23:12:23,19.47
3801,08/07/2022 23:27:23,19.56
3802,08/07/2022 23:42:23,19.73
3803,08/07/2022 23:57:23,19.86
3804,08/08/2022 00:12:23,20.03
3805,08/08/2022 00:27:23,20.16
3806,08/08/2022 00:42:23,20.37
3807,08/08/2022 00:57:23,20.55
3808,08/08/2022 01:12:23,20.68
3809,08/08/2022 01:27:23,20.85
3810,08/08/2022 01:42:23,21.10
3811,08/08/2022 01:57:23,21.19
3812,08/08/2022 02:12:23,21.40
3813,08/08/2022 02:27:23,21.53
3814,08/08/2022 02:42:23,21.66
3815,08/08/2022 02:57:23,21.75
3816,08/08/2022 03:12:23,21.88
3817,08/08/2022 03:27:23,21.96
3818,08/08/2022 03:42:23,22.01
3819,08/08/2022 03:57:23,22.13
3820,08/08/2022 04:12:23,22.13
3821,08/08/2022 04:27:23,22.18
3822,08/08/2022 04:42:23,22.22
3823,08/08/2022 04:57:23,22.22
3824,08/08/2022 05:12:23,22.22
3825,08/08/2022 05:27:23,22.31
3826,08/08/2022 05:42:23,22.26
3827,08/08/2022 05:57:23,22.31
3828,08/08/2022 06:12:23,22.31
3829,08/08/2022 06:27:23,22.31
3830,08/08/2022 06:42:23,22.22
3831,08/08/2022 06:57:23,22.05
3832,08/08/2022 07:12:23,21.88
3833,08/08/2022 07:27:23,21.66
3834,08/08/2022 07:42:23,21.45
3835,08/08/2022 07:57:23,21.28
3836,08/08/2022 08:12:23,21.06
3837,08/08/2022 08:27:23,20.89
3838,08/08/2022 08:42:23,20.68
3839,08/08/2022 08:57:23,20.50
3840,08/08/2022 09:12:23,20.33
3841,08/08/2022 09:27:23,20.33
3842,08/08/2022 09:42:23,20.07
3843,08/08/2022 09:57:23,19.82
3844,08/08/2022 10:12:23,19.65
3845,08/08/2022 10:27:23,19.47
3846,08/08/2022 10:42:23,19.35
3847,08/08/2022 10:57:23,19.26
3848,08/08/2022 11:12:23,19.22
3849,08/08/2022 11:27:23,19.22
3850,08/08/2022 11:42:23,19.26
3851,08/08/2022 11:57:23,19.35
3852,08/08/2022 12:12:23,19.39
3853,08/08/2022 12:27:23,19.47
3854,08/08/2022 12:42:23,19.47
3855,08/08/2022 12:57:23,19.52
3856,08/08/2022 13:12:23,19.35
3857,08/08/2022 13:27:23,19.17
3858,08/08/2022 13:42:23,19.09
3859,08/08/2022 13:57:23,18.96
3860,08/08/2022 14:12:23,18.92
3861,08/08/2022 14:27:23,18.96
3862,08/08/2022 14:42:23,19.00
3863,08/08/2022 14:57:23,19.00
3864,08/08/2022 15:12:23,19.05
3865,08/08/2022 15:27:23,19.09
3866,08/08/2022 15:42:23,19.09
3867,08/08/2022 15:57:23,19.17
3868,08/08/2022 16:12:23,19.17
3869,08/08/2022 16:27:23,19.22
3870,08/08/2022 16:42:23,19.26
3871,08/08/2022 16:57:23,19.30
3872,08/08/2022 17:12:23,19.26
3873,08/08/2022 17:27:23,19.17
3874,08/08/2022 17:42:23,18.96
3875,08/08/2022 17:57:23,18.92
3876,08/08/2022 18:12:23,18.87
3877,08/08/2022 18:27:23,18.92
3878,08/08/2022 18:42:23,18.96
3879,08/08/2022 18:57:23,19.00
3880,08/08/2022 19:12:23,19.00
3881,08/08/2022 19:27:23,19.00
3882,08/08/2022 19:42:23,19.13
3883,08/08/2022 19:57:23,19.17
3884,08/08/2022 20:12:23,19.26
3885,08/08/2022 20:27:23,19.26
3886,08/08/2022 20:42:23,19.30
3887,08/08/2022 20:57:23,19.26
3888,08/08/2022 21:12:23,19.22
3889,08/08/2022 21:27:23,19.09
3890,08/08/2022 21:42:23,19.05
3891,08/08/2022 21:57:23,19.05
3892,08/08/2022 22:12:23,19.00
3893,08/08/2022 22:27:23,19.00
3894,08/08/2022 22:42:23,18.96
3895,08/08/2022 22:57:23,19.05
3896,08/08/2022 23:12:23,19.09
3897,08/08/2022 23:27:23,19.22
3898,08/08/2022 23:42:23,19.35
3899,08/08/2022 23:57:23,19.52
3900,08/09/2022 00:12:23,19.65
3901,08/09/2022 00:27:23,19.77
3902,08/09/2022 00:42:23,20.03
3903,08/09/2022 00:57:23,20.16
3904,08/09/2022 01:12:23,20.37
3905,08/09/2022 01:27:23,20.55
3906,08/09/2022 01:42:23,20.76
3907,08/09/2022 01:57:23,20.85
3908,08/09/2022 02:12:23,21.06
3909,08/09/2022 02:27:23,21.28
3910,08/09/2022 02:42:23,21.40
3911,08/09/2022 02:57:23,21.53
3912,08/09/2022 03:12:23,21.66
3913,08/09/2022 03:27:23,21.75
3914,08/09/2022 03:42:23,21.88
3915,08/09/2022 03:57:23,21.96
3916,08/09/2022 04:12:23,22.01
3917,08/09/2022 04:27:23,22.09
3918,08/09/2022 04:42:23,22.18
3919,08/09/2022 04:57:23,22.13
3920,08/09/2022 05:12:23,22.18
3921,08/09/2022 05:27:23,22.22
3922,08/09/2022 05:42:23,22.26
3923,08/09/2022 05:57:23,22.31
3924,08/09/2022 06:12:23,22.31
3925,08/09/2022 06:27:23,22.35
3926,08/09/2022 06:42:23,22.31
3927,08/09/2022 06:57:23,22.09
3928,08/09/2022 07:12:23,21.83
3929,08/09/2022 07:27:23,21.70
3930,08/09/2022 07:42:23,21.49
3931,08/09/2022 07:57:23,21.28
3932,08/09/2022 08:12:23,21.06
3933,08/09/2022 08:27:23,20.85
3934,08/09/2022 08:42:23,20.63
3935,08/09/2022 08:57:23,20.46
3936,08/09/2022 09:12:23,20.29
3937,08/09/2022 09:27:23,20.03
3938,08/09/2022 09:42:23,19.86
3939,08/09/2022 09:57:23,19.69
3940,08/09/2022 10:12:23,19.47
3941,08/09/2022 10:27:23,19.35
3942,08/09/2022 10:42:23,19.22
3943,08/09/2022 10:57:23,19.17
3944,08/09/2022 11:12:23,19.17
3945,08/09/2022 11:27:23,19.39
3946,08/09/2022 11:42:23,19.35
3947,08/09/2022 11:57:23,19.39
3948,08/09/2022 12:12:23,19.35
3949,08/09/2022 12:27:23,19.35
3950,08/09/2022 12:42:23,19.43
3951,08/09/2022 12:57:23,19.39
3952,08/09/2022 13:12:23,19.47
3953,08/09/2022 13:27:23,19.39
3954,08/09/2022 13:42:23,19.22
3955,08/09/2022 13:57:23,19.00
3956,08/09/2022 14:12:23,18.92
3957,08/09/2022 14:27:23,18.87
3958,08/09/2022 14:42:23,18.92
3959,08/09/2022 14:57:23,18.96
3960,08/09/2022 15:12:23,18.87
3961,08/09/2022 15:27:23,18.96
3962,08/09/2022 15:42:23,19.00
3963,08/09/2022 15:57:23,19.05
3964,08/09/2022 16:12:23,19.05
3965,08/09/2022 16:27:23,19.13
3966,08/09/2022 16:42:23,19.17
3967,08/09/2022 16:57:23,19.17
3968,08/09/2022 17:12:23,19.22
3969,08/09/2022 17:27:23,19.30
3970,08/09/2022 17:42:23,19.30
3971,08/09/2022 17:57:23,19.22
3972,08/09/2022 18:12:23,19.13
3973,08/09/2022 18:27:23,18.96
3974,08/09/2022 18:42:23,18.87
3975,08/09/2022 18:57:23,18.92
3976,08/09/2022 19:12:23,18.87
3977,08/09/2022 19:27:23,18.87
3978,08/09/2022 19:42:23,19.00
3979,08/09/2022 19:57:23,18.92
3980,08/09/2022 20:12:23,19.05
3981,08/09/2022 20:27:23,19.00
3982,08/09/2022 20:42:23,19.09
3983,08/09/2022 20:57:23,19.17
3984,08/09/2022 21:12:23,19.17
3985,08/09/2022 21:27:23,19.22
3986,08/09/2022 21:42:23,19.26
3987,08/09/2022 21:57:23,19.30
3988,08/09/2022 22:12:23,19.22
3989,08/09/2022 22:27:23,19.22
3990,08/09/2022 22:42:23,19.22
3991,08/09/2022 22:57:23,19.30
3992,08/09/2022 23:12:23,19.43
3993,08/09/2022 23:27:23,19.52
3994,08/09/2022 23:42:23,19.60
3995,08/09/2022 23:57:23,19.77
3996,08/10/2022 00:12:23,19.95
3997,08/10/2022 00:27:23,20.12
3998,08/10/2022 00:42:23,20.29
3999,08/10/2022 00:57:23,20.46
4000,08/10/2022 01:12:23,20.63
4001,08/10/2022 01:27:23,20.80
4002,08/10/2022 01:42:23,21.02
4003,08/10/2022 01:57:23,21.15
4004,08/10/2022 02:12:23,21.36
4005,08/10/2022 02:27:23,21.45
4006,08/10/2022 02:42:23,21.58
4007,08/10/2022 02:57:23,21.70
4008,08/10/2022 03:12:23,21.83
4009,08/10/2022 03:27:23,21.88
4010,08/10/2022 03:42:23,22.01
4011,08/10/2022 03:57:23,22.05
4012,08/10/2022 04:12:23,22.09
4013,08/10/2022 04:27:23,22.13
4014,08/10/2022 04:42:23,22.18
4015,08/10/2022 04:57:23,22.22
4016,08/10/2022 05:12:23,22.26
4017,08/10/2022 05:27:23,22.26
4018,08/10/2022 05:42:23,22.22
4019,08/10/2022 05:57:23,22.22
4020,08/10/2022 06:12:23,22.22
4021,08/10/2022 06:27:23,22.22
4022,08/10/2022 06:42:23,22.09
4023,08/10/2022 06:57:23,21.88
4024,08/10/2022 07:12:23,21.62
4025,08/10/2022 07:27:23,21.45
4026,08/10/2022 07:42:23,21.19
4027,08/10/2022 07:57:23,21.02
4028,08/10/2022 08:12:23,20.80
4029,08/10/2022 08:27:23,20.59
4030,08/10/2022 08:42:23,20.42
4031,08/10/2022 08:57:23,20.25
4032,08/10/2022 09:12:23,20.03
4033,08/10/2022 09:27:23,19.86
4034,08/10/2022 09:42:23,19.69
4035,08/10/2022 09:57:23,19.47
4036,08/10/2022 10:12:23,19.30
4037,08/10/2022 10:27:23,19.17
4038,08/10/2022 10:42:23,19.09
4039,08/10/2022 10:57:23,19.13
4040,08/10/2022 11:12:23,19.13
4041,08/10/2022 11:27:23,19.17
4042,08/10/2022 11:42:23,19.17
4043,08/10/2022 11:57:23,19.17
4044,08/10/2022 12:12:23,19.22
4045,08/10/2022 12:27:23,19.30
4046,08/10/2022 12:42:23,19.30
4047,08/10/2022 12:57:23,19.30
4048,08/10/2022 13:12:23,19.35
4049,08/10/2022 13:27:23,19.26
4050,08/10/2022 13:42:23,19.13
4051,08/10/2022 13:57:23,18.96
4052,08/10/2022 14:12:23,18.87
4053,08/10/2022 14:27:23,18.87
4054,08/10/2022 14:42:23,18.87
4055,08/10/2022 14:57:23,18.92
4056,08/10/2022 15:12:23,18.96
4057,08/10/2022 15:27:23,18.96
4058,08/10/2022 15:42:23,18.96
4059,08/10/2022 15:57:23,19.05
4060,08/10/2022 16:12:23,19.09
4061,08/10/2022 16:27:23,19.13
4062,08/10/2022 16:42:23,19.22
4063,08/10/2022 16:57:23,19.22
4064,08/10/2022 17:12:23,19.26
4065,08/10/2022 17:27:23,19.17
4066,08/10/2022 17:42:23,19.05
4067,08/10/2022 17:57:23,18.92
4068,08/10/2022 18:12:23,18.92
4069,08/10/2022 18:27:23,18.87
4070,08/10/2022 18:42:23,18.87
4071,08/10/2022 18:57:23,18.87
4072,08/10/2022 19:12:23,18.92
4073,08/10/2022 19:27:23,18.96
4074,08/10/2022 19:42:23,19.00
4075,08/10/2022 19:57:23,19.00
4076,08/10/2022 20:12:23,19.05
4077,08/10/2022 20:27:23,19.13
4078,08/10/2022 20:42:23,19.17
4079,08/10/2022 20:57:23,19.22
4080,08/10/2022 21:12:23,19.26
4081,08/10/2022 21:27:23,19.26
4082,08/10/2022 21:42:23,19.22
4083,08/10/2022 21:57:23,19.26
4084,08/10/2022 22:12:23,19.22
4085,08/10/2022 22:27:23,19.17
4086,08/10/2022 22:42:23,19.17
4087,08/10/2022 22:57:23,19.30
4088,08/10/2022 23:12:23,19.35
4089,08/10/2022 23:27:23,19.47
4090,08/10/2022 23:42:23,19.60
4091,08/10/2022 23:57:23,19.73
4092,08/11/2022 00:12:23,19.90
4093,08/11/2022 00:27:23,20.07
4094,08/11/2022 00:42:23,20.20
4095,08/11/2022 00:57:23,20.42
4096,08/11/2022 01:12:23,20.59
4097,08/11/2022 01:27:23,20.76
4098,08/11/2022 01:42:23,20.98
4099,08/11/2022 01:57:23,21.19
4100,08/11/2022 02:12:23,21.32
4101,08/11/2022 02:27:23,21.45
4102,08/11/2022 02:42:23,21.62
4103,08/11/2022 02:57:23,21.70
4104,08/11/2022 03:12:23,21.79
4105,08/11/2022 03:27:23,21.88
4106,08/11/2022 03:42:23,22.01
4107,08/11/2022 03:57:23,22.09
4108,08/11/2022 04:12:23,22.13
4109,08/11/2022 04:27:23,22.13
4110,08/11/2022 04:42:23,22.18
4111,08/11/2022 04:57:23,22.22
4112,08/11/2022 05:12:23,22.22
4113,08/11/2022 05:27:23,22.26
4114,08/11/2022 05:42:23,22.26
4115,08/11/2022 05:57:23,22.31
4116,08/11/2022 06:12:23,22.22
4117,08/11/2022 06:27:23,22.26
4118,08/11/2022 06:42:23,22.18
4119,08/11/2022 06:57:23,22.01
4120,08/11/2022 07:12:23,21.79
4121,08/11/2022 07:27:23,21.58
4122,08/11/2022 07:42:23,21.36
4123,08/11/2022 07:57:23,21.19
4124,08/11/2022 08:12:23,20.93
4125,08/11/2022 08:27:23,20.72
4126,08/11/2022 08:42:23,20.50
4127,08/11/2022 08:57:23,20.37
4128,08/11/2022 09:12:23,20.16
4129,08/11/2022 09:27:23,19.95
4130,08/11/2022 09:42:23,19.82
4131,08/11/2022 09:57:23,19.60
4132,08/11/2022 10:12:23,19.43
4133,08/11/2022 10:27:23,19.26
4134,08/11/2022 10:42:23,19.13
4135,08/11/2022 10:57:23,19.13
4136,08/11/2022 11:12:23,19.43
4137,08/11/2022 11:27:23,19.35
4138,08/11/2022 11:42:23,19.35
4139,08/11/2022 11:57:23,19.35
4140,08/11/2022 12:12:23,19.35
4141,08/11/2022 12:27:23,19.39
4142,08/11/2022 12:42:23,19.43
4143,08/11/2022 12:57:23,19.47
4144,08/11/2022 13:12:23,19.30
4145,08/11/2022 13:27:23,19.17
4146,08/11/2022 13:42:23,19.05
4147,08/11/2022 13:57:23,18.92
4148,08/11/2022 14:12:23,18.87
4149,08/11/2022 14:27:23,18.92
4150,08/11/2022 14:42:23,18.92
4151,08/11/2022 14:57:23,18.92
4152,08/11/2022 15:12:23,18.96
4153,08/11/2022 15:27:23,19.00
4154,08/11/2022 15:42:23,19.05
4155,08/11/2022 15:57:23,19.09
4156,08/11/2022 16:12:23,19.09
4157,08/11/2022 16:27:23,19.17
4158,08/11/2022 16:42:23,19.17
4159,08/11/2022 16:57:23,19.22
4160,08/11/2022 17:12:23,19.30
4161,08/11/2022 17:27:23,19.30
4162,08/11/2022 17:42:23,19.26
4163,08/11/2022 17:57:23,19.13
4164,08/11/2022 18:12:23,19.00
4165,08/11/2022 18:27:23,18.92
4166,08/11/2022 18:42:23,18.96
4167,08/11/2022 18:57:23,18.96
4168,08/11/2022 19:12:23,19.00
4169,08/11/2022 19:27:23,19.00
4170,08/11/2022 19:42:23,19.00
4171,08/11/2022 19:57:23,19.05
4172,08/11/2022 20:12:23,19.09
4173,08/11/2022 20:27:23,19.13
4174,08/11/2022 20:42:23,19.13
4175,08/11/2022 20:57:23,19.22
4176,08/11/2022 21:12:23,19.26
4177,08/11/2022 21:27:23,19.26
4178,08/11/2022 21:42:23,19.22
4179,08/11/2022 21:57:23,19.30
4180,08/11/2022 22:12:23,19.22
4181,08/11/2022 22:27:23,19.22
4182,08/11/2022 22:42:23,19.22
4183,08/11/2022 22:57:23,19.30
4184,08/11/2022 23:12:23,19.39
4185,08/11/2022 23:27:23,19.52
4186,08/11/2022 23:42:23,19.65
4187,08/11/2022 23:57:23,19.77
4188,08/12/2022 00:12:23,19.90
4189,08/12/2022 00:27:23,20.07
4190,08/12/2022 00:42:23,20.25
4191,08/12/2022 00:57:23,20.42
4192,08/12/2022 01:12:23,20.63
4193,08/12/2022 01:27:23,20.85
4194,08/12/2022 01:42:23,20.98
4195,08/12/2022 01:57:23,21.19
4196,08/12/2022 02:12:23,21.32
4197,08/12/2022 02:27:23,21.49
4198,08/12/2022 02:42:23,21.62
4199,08/12/2022 02:57:23,21.70
4200,08/12/2022 03:12:23,21.83
4201,08/12/2022 03:27:23,21.96
4202,08/12/2022 03:42:23,22.01
4203,08/12/2022 03:57:23,22.09
4204,08/12/2022 04:12:23,22.05
4205,08/12/2022 04:27:23,22.09
4206,08/12/2022 04:42:23,22.13
4207,08/12/2022 04:57:23,22.22
4208,08/12/2022 05:12:23,22.22
4209,08/12/2022 05:27:23,22.22
4210,08/12/2022 05:42:23,22.22
4211,08/12/2022 05:57:23,22.18
4212,08/12/2022 06:12:23,22.22
4213,08/12/2022 06:27:23,22.18
4214,08/12/2022 06:42:23,22.05
4215,08/12/2022 06:57:23,21.88
4216,08/12/2022 07:12:23,21.66
4217,08/12/2022 07:27:23,21.53
4218,08/12/2022 07:42:23,21.32
4219,08/12/2022 07:57:23,21.10
4220,08/12/2022 08:12:23,20.85
4221,08/12/2022 08:27:23,20.68
4222,08/12/2022 08:42:23,20.46
4223,08/12/2022 08:57:23,20.25
4224,08/12/2022 09:12:23,20.07
4225,08/12/2022 09:27:23,19.90
4226,08/12/2022 09:42:23,19.69
4227,08/12/2022 09:57:23,19.52
4228,08/12/2022 10:12:23,19.35
4229,08/12/2022 10:27:23,19.17
4230,08/12/2022 10:42:23,19.05
4231,08/12/2022 10:57:23,19.00
4232,08/12/2022 11:12:23,19.09
4233,08/12/2022 11:27:23,19.09
4234,08/12/2022 11:42:23,19.09
4235,08/12/2022 11:57:23,19.13
4236,08/12/2022 12:12:23,19.17
4237,08/12/2022 12:27:23,19.26
4238,08/12/2022 12:42:23,19.26
4239,08/12/2022 12:57:23,19.30
4240,08/12/2022 13:12:23,19.26
4241,08/12/2022 13:27:23,19.13
4242,08/12/2022 13:42:23,19.00
4243,08/12/2022 13:57:23,18.92
4244,08/12/2022 14:12:23,18.87
4245,08/12/2022 14:27:23,18.87
4246,08/12/2022 14:42:23,18.92
4247,08/12/2022 14:57:23,18.92
4248,08/12/2022 15:12:23,18.96
4249,08/12/2022 15:27:23,19.00
4250,08/12/2022 15:42:23,19.00
4251,08/12/2022 15:57:23,19.05
4252,08/12/2022 16:12:23,19.09
4253,08/12/2022 16:27:23,19.13
4254,08/12/2022 16:42:23,19.17
4255,08/12/2022 16:57:23,19.22
4256,08/12/2022 17:12:23,19.26
4257,08/12/2022 17:27:23,19.17
4258,08/12/2022 17:42:23,19.09
