#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
1445,07/14/2022 10:32:00,16.17
1446,07/14/2022 10:47:00,16.17
1447,07/14/2022 11:02:00,16.08
1448,07/14/2022 11:17:00,15.96
1449,07/14/2022 11:32:00,16.34
1450,07/14/2022 11:47:00,16.47
1451,07/14/2022 12:02:00,16.43
1452,07/14/2022 12:17:00,16.47
1453,07/14/2022 12:32:00,16.56
1454,07/14/2022 12:47:00,16.51
1455,07/14/2022 13:02:00,16.56
1456,07/14/2022 13:17:00,16.51
1457,07/14/2022 13:32:00,16.47
1458,07/14/2022 13:47:00,16.39
1459,07/14/2022 14:02:00,16.26
1460,07/14/2022 14:17:00,16.17
1461,07/14/2022 14:32:00,16.08
1462,07/14/2022 14:47:00,16.08
1463,07/14/2022 15:02:00,16.04
1464,07/14/2022 15:17:00,16.08
1465,07/14/2022 15:32:00,16.17
1466,07/14/2022 15:47:00,16.17
1467,07/14/2022 16:02:00,16.17
1468,07/14/2022 16:17:00,16.21
1469,07/14/2022 16:32:00,16.26
1470,07/14/2022 16:47:00,16.30
1471,07/14/2022 17:02:00,16.60
1472,07/14/2022 17:17:00,16.56
1473,07/14/2022 17:32:00,16.39
1474,07/14/2022 17:47:00,16.30
1475,07/14/2022 18:02:00,16.21
1476,07/14/2022 18:17:00,16.13
1477,07/14/2022 18:32:00,16.13
1478,07/14/2022 18:47:00,16.13
1479,07/14/2022 19:02:00,16.17
1480,07/14/2022 19:17:00,16.21
1481,07/14/2022 19:32:00,16.30
1482,07/14/2022 19:47:00,16.30
1483,07/14/2022 20:02:00,16.34
1484,07/14/2022 20:17:00,16.30
1485,07/14/2022 20:32:00,16.26
1486,07/14/2022 20:47:00,16.26
1487,07/14/2022 21:02:00,16.13
1488,07/14/2022 21:17:00,16.08
1489,07/14/2022 21:32:00,16.00
1490,07/14/2022 21:47:00,15.87
1491,07/14/2022 22:02:00,16.00
1492,07/14/2022 22:17:00,15.91
1493,07/14/2022 22:32:00,15.91
1494,07/14/2022 22:47:00,15.96
1495,07/14/2022 23:02:00,16.00
1496,07/14/2022 23:17:00,16.04
1497,07/14/2022 23:32:00,16.08
1498,07/14/2022 23:47:00,16.13
1499,07/15/2022 00:02:00,16.13
1500,07/15/2022 00:17:00,16.04
1501,07/15/2022 00:32:00,16.00
1502,07/15/2022 00:47:00,15.91
1503,07/15/2022 01:02:00,15.83
1504,07/15/2022 01:17:00,15.74
1505,07/15/2022 01:32:00,15.74
1506,07/15/2022 01:47:00,15.78
1507,07/15/2022 02:02:00,15.83
1508,07/15/2022 02:17:00,15.83
1509,07/15/2022 02:32:00,15.87
1510,07/15/2022 02:47:00,15.91
1511,07/15/2022 03:02:00,15.96
1512,07/15/2022 03:17:00,16.00
1513,07/15/2022 03:32:00,16.04
1514,07/15/2022 03:47:00,16.13
1515,07/15/2022 04:02:00,16.04
1516,07/15/2022 04:17:00,16.00
1517,07/15/2022 04:32:00,15.91
1518,07/15/2022 04:47:00,15.83
1519,07/15/2022 05:02:00,15.74
1520,07/15/2022 05:17:00,15.74
1521,07/15/2022 05:32:00,15.78
1522,07/15/2022 05:47:00,15.83
1523,07/15/2022 06:02:00,15.91
1524,07/15/2022 06:17:00,15.96
1525,07/15/2022 06:32:00,16.04
1526,07/15/2022 06:47:00,16.08
1527,07/15/2022 07:02:00,16.17
1528,07/15/2022 07:17:00,16.17
1529,07/15/2022 07:32:00,16.17
1530,07/15/2022 07:47:00,16.17
1531,07/15/2022 08:02:00,16.08
1532,07/15/2022 08:17:00,16.00
1533,07/15/2022 08:32:00,15.91
1534,07/15/2022 08:47:00,15.83
1535,07/15/2022 09:02:00,15.96
1536,07/15/2022 09:17:00,16.04
1537,07/15/2022 09:32:00,16.08
1538,07/15/2022 09:47:00,16.08
1539,07/15/2022 10:02:00,16.04
1540,07/15/2022 10:17:00,16.17
1541,07/15/2022 10:32:00,16.21
1542,07/15/2022 10:47:00,16.26
1543,07/15/2022 11:02:00,16.21
1544,07/15/2022 11:17:00,16.21
1545,07/15/2022 11:32:00,16.08
1546,07/15/2022 11:47:00,16.00
1547,07/15/2022 12:02:00,15.91
1548,07/15/2022 12:17:00,15.87
1549,07/15/2022 12:32:00,15.87
1550,07/15/2022 12:47:00,15.91
1551,07/15/2022 13:02:00,16.00
1552,07/15/2022 13:17:00,16.04
1553,07/15/2022 13:32:00,16.08
1554,07/15/2022 13:47:00,16.13
1555,07/15/2022 14:02:00,16.17
1556,07/15/2022 14:17:00,16.26
1557,07/15/2022 14:32:00,16.21
1558,07/15/2022 14:47:00,16.21
1559,07/15/2022 15:02:00,16.13
1560,07/15/2022 15:17:00,16.04
1561,07/15/2022 15:32:00,15.91
1562,07/15/2022 15:47:00,15.87
1563,07/15/2022 16:02:00,15.96
1564,07/15/2022 16:17:00,15.96
1565,07/15/2022 16:32:00,16.00
1566,07/15/2022 16:47:00,16.08
1567,07/15/2022 17:02:00,16.08
1568,07/15/2022 17:17:00,16.17
1569,07/15/2022 17:32:00,16.21
1570,07/15/2022 17:47:00,16.17
1571,07/15/2022 18:02:00,16.17
1572,07/15/2022 18:17:00,16.17
1573,07/15/2022 18:32:00,16.13
1574,07/15/2022 18:47:00,16.04
1575,07/15/2022 19:02:00,16.00
1576,07/15/2022 19:17:00,15.91
1577,07/15/2022 19:32:00,15.91
1578,07/15/2022 19:47:00,15.96
1579,07/15/2022 20:02:00,16.04
1580,07/15/2022 20:17:00,16.04
1581,07/15/2022 20:32:00,16.08
1582,07/15/2022 20:47:00,16.13
1583,07/15/2022 21:02:00,16.17
1584,07/15/2022 21:17:00,16.26
1585,07/15/2022 21:32:00,16.26
1586,07/15/2022 21:47:00,16.17
1587,07/15/2022 22:02:00,16.13
1588,07/15/2022 22:17:00,15.96
1589,07/15/2022 22:32:00,15.83
1590,07/15/2022 22:47:00,15.78
1591,07/15/2022 23:02:00,15.78
1592,07/15/2022 23:17:00,15.83
1593,07/15/2022 23:32:00,15.83
1594,07/15/2022 23:47:00,15.87
1595,07/16/2022 00:02:00,15.87
1596,07/16/2022 00:17:00,16.00
1597,07/16/2022 00:32:00,16.00
1598,07/16/2022 00:47:00,16.04
1599,07/16/2022 01:02:00,16.08
1600,07/16/2022 01:17:00,16.04
1601,07/16/2022 01:32:00,16.00
1602,07/16/2022 01:47:00,15.91
1603,07/16/2022 02:02:00,15.87
1604,07/16/2022 02:17:00,15.74
1605,07/16/2022 02:32:00,15.70
1606,07/16/2022 02:47:00,15.70
1607,07/16/2022 03:02:00,15.74
1608,07/16/2022 03:17:00,15.78
1609,07/16/2022 03:32:00,15.83
1610,07/16/2022 03:47:00,15.83
1611,07/16/2022 04:02:00,15.91
1612,07/16/2022 04:17:00,15.96
1613,07/16/2022 04:32:00,16.00
1614,07/16/2022 04:47:00,16.04
1615,07/16/2022 05:02:00,16.00
1616,07/16/2022 05:17:00,16.00
1617,07/16/2022 05:32:00,16.00
1618,07/16/2022 05:47:00,15.87
1619,07/16/2022 06:02:00,15.78
1620,07/16/2022 06:17:00,15.83
1621,07/16/2022 06:32:00,15.91
1622,07/16/2022 06:47:00,15.87
1623,07/16/2022 07:02:00,15.96
1624,07/16/2022 07:17:00,16.00
1625,07/16/2022 07:32:00,16.04
1626,07/16/2022 07:47:00,16.13
1627,07/16/2022 08:02:00,16.17
1628,07/16/2022 08:17:00,16.21
1629,07/16/2022 08:32:00,16.17
1630,07/16/2022 08:47:00,16.13
1631,07/16/2022 09:02:00,16.08
1632,07/16/2022 09:17:00,16.04
1633,07/16/2022 09:32:00,15.91
1634,07/16/2022 09:47:00,15.87
1635,07/16/2022 10:02:00,16.00
1636,07/16/2022 10:17:00,15.96
1637,07/16/2022 10:32:00,16.04
1638,07/16/2022 10:47:00,16.08
1639,07/16/2022 11:02:00,16.13
1640,07/16/2022 11:17:00,16.17
1641,07/16/2022 11:32:00,16.26
1642,07/16/2022 11:47:00,16.21
1643,07/16/2022 12:02:00,16.17
1644,07/16/2022 12:17:00,16.08
1645,07/16/2022 12:32:00,16.00
1646,07/16/2022 12:47:00,15.96
1647,07/16/2022 13:02:00,15.87
1648,07/16/2022 13:17:00,15.91
1649,07/16/2022 13:32:00,15.91
1650,07/16/2022 13:47:00,16.04
1651,07/16/2022 14:02:00,16.04
1652,07/16/2022 14:17:00,16.13
1653,07/16/2022 14:32:00,16.13
1654,07/16/2022 14:47:00,16.26
1655,07/16/2022 15:02:00,16.26
1656,07/16/2022 15:17:00,16.17
1657,07/16/2022 15:32:00,16.13
1658,07/16/2022 15:47:00,16.04
1659,07/16/2022 16:02:00,16.00
1660,07/16/2022 16:17:00,15.91
1661,07/16/2022 16:32:00,15.96
1662,07/16/2022 16:47:00,16.00
1663,07/16/2022 17:02:00,16.08
1664,07/16/2022 17:17:00,16.04
1665,07/16/2022 17:32:00,16.13
1666,07/16/2022 17:47:00,16.21
1667,07/16/2022 18:02:00,16.26
1668,07/16/2022 18:17:00,16.21
1669,07/16/2022 18:32:00,16.21
1670,07/16/2022 18:47:00,16.17
1671,07/16/2022 19:02:00,16.08
1672,07/16/2022 19:17:00,16.00
1673,07/16/2022 19:32:00,15.91
1674,07/16/2022 19:47:00,15.91
1675,07/16/2022 20:02:00,15.96
1676,07/16/2022 20:17:00,15.96
1677,07/16/2022 20:32:00,16.00
1678,07/16/2022 20:47:00,16.04
1679,07/16/2022 21:02:00,16.13
1680,07/16/2022 21:17:00,16.21
1681,07/16/2022 21:32:00,16.21
1682,07/16/2022 21:47:00,16.17
1683,07/16/2022 22:02:00,16.13
1684,07/16/2022 22:17:00,16.00
1685,07/16/2022 22:32:00,15.87
1686,07/16/2022 22:47:00,15.78
1687,07/16/2022 23:02:00,15.74
1688,07/16/2022 23:17:00,15.78
1689,07/16/2022 23:32:00,15.78
1690,07/16/2022 23:47:00,15.87
1691,07/17/2022 00:02:00,15.91
1692,07/17/2022 00:17:00,15.96
1693,07/17/2022 00:32:00,16.00
1694,07/17/2022 00:47:00,16.04
1695,07/17/2022 01:02:00,16.08
1696,07/17/2022 01:17:00,16.00
1697,07/17/2022 01:32:00,15.96
1698,07/17/2022 01:47:00,15.91
1699,07/17/2022 02:02:00,15.78
1700,07/17/2022 02:17:00,15.74
1701,07/17/2022 02:32:00,15.74
1702,07/17/2022 02:47:00,15.78
1703,07/17/2022 03:02:00,15.83
1704,07/17/2022 03:17:00,15.87
1705,07/17/2022 03:32:00,15.87
1706,07/17/2022 03:47:00,15.91
1707,07/17/2022 04:02:00,16.00
1708,07/17/2022 04:17:00,16.04
1709,07/17/2022 04:32:00,16.08
1710,07/17/2022 04:47:00,16.04
1711,07/17/2022 05:02:00,15.96
1712,07/17/2022 05:17:00,15.83
1713,07/17/2022 05:32:00,15.74
1714,07/17/2022 05:47:00,15.74
1715,07/17/2022 06:02:00,15.83
1716,07/17/2022 06:17:00,15.87
1717,07/17/2022 06:32:00,15.96
1718,07/17/2022 06:47:00,15.96
1719,07/17/2022 07:02:00,16.08
1720,07/17/2022 07:17:00,16.13
1721,07/17/2022 07:32:00,16.17
1722,07/17/2022 07:47:00,16.17
1723,07/17/2022 08:02:00,16.13
1724,07/17/2022 08:17:00,16.13
1725,07/17/2022 08:32:00,16.04
1726,07/17/2022 08:47:00,15.96
1727,07/17/2022 09:02:00,15.96
1728,07/17/2022 09:17:00,15.96
1729,07/17/2022 09:32:00,16.00
1730,07/17/2022 09:47:00,16.08
1731,07/17/2022 10:02:00,16.04
1732,07/17/2022 10:17:00,16.17
1733,07/17/2022 10:32:00,16.17
1734,07/17/2022 10:47:00,16.21
1735,07/17/2022 11:02:00,16.21
1736,07/17/2022 11:17:00,16.17
1737,07/17/2022 11:32:00,16.17
1738,07/17/2022 11:47:00,16.08
1739,07/17/2022 12:02:00,15.96
1740,07/17/2022 12:17:00,15.87
1741,07/17/2022 12:32:00,15.91
1742,07/17/2022 12:47:00,15.96
1743,07/17/2022 13:02:00,16.04
1744,07/17/2022 13:17:00,16.08
1745,07/17/2022 13:32:00,16.13
1746,07/17/2022 13:47:00,16.13
1747,07/17/2022 14:02:00,16.21
1748,07/17/2022 14:17:00,16.21
1749,07/17/2022 14:32:00,16.26
1750,07/17/2022 14:47:00,16.21
1751,07/17/2022 15:02:00,16.17
1752,07/17/2022 15:17:00,16.13
1753,07/17/2022 15:32:00,16.04
1754,07/17/2022 15:47:00,15.96
1755,07/17/2022 16:02:00,15.91
1756,07/17/2022 16:17:00,15.96
1757,07/17/2022 16:32:00,15.96
1758,07/17/2022 16:47:00,16.08
1759,07/17/2022 17:02:00,16.08
1760,07/17/2022 17:17:00,16.13
1761,07/17/2022 17:32:00,16.26
1762,07/17/2022 17:47:00,16.26
1763,07/17/2022 18:02:00,16.21
1764,07/17/2022 18:17:00,16.21
1765,07/17/2022 18:32:00,16.13
1766,07/17/2022 18:47:00,16.13
1767,07/17/2022 19:02:00,16.04
1768,07/17/2022 19:17:00,15.91
1769,07/17/2022 19:32:00,16.00
1770,07/17/2022 19:47:00,16.04
1771,07/17/2022 20:02:00,16.04
1772,07/17/2022 20:17:00,16.13
1773,07/17/2022 20:32:00,16.13
1774,07/17/2022 20:47:00,16.21
1775,07/17/2022 21:02:00,16.26
1776,07/17/2022 21:17:00,16.21
1777,07/17/2022 21:32:00,16.21
1778,07/17/2022 21:47:00,16.17
1779,07/17/2022 22:02:00,16.08
1780,07/17/2022 22:17:00,15.91
1781,07/17/2022 22:32:00,15.78
1782,07/17/2022 22:47:00,15.78
1783,07/17/2022 23:02:00,15.83
1784,07/17/2022 23:17:00,15.87
1785,07/17/2022 23:32:00,15.91
1786,07/17/2022 23:47:00,15.87
1787,07/18/2022 00:02:00,16.00
1788,07/18/2022 00:17:00,16.00
1789,07/18/2022 00:32:00,16.04
1790,07/18/2022 00:47:00,16.04
1791,07/18/2022 01:02:00,16.00
1792,07/18/2022 01:17:00,15.96
1793,07/18/2022 01:32:00,15.87
1794,07/18/2022 01:47:00,15.78
1795,07/18/2022 02:02:00,15.70
1796,07/18/2022 02:17:00,15.78
1797,07/18/2022 02:32:00,15.83
1798,07/18/2022 02:47:00,15.87
1799,07/18/2022 03:02:00,15.87
1800,07/18/2022 03:17:00,15.91
1801,07/18/2022 03:32:00,15.96
1802,07/18/2022 03:47:00,16.00
1803,07/18/2022 04:02:00,16.04
1804,07/18/2022 04:17:00,16.08
1805,07/18/2022 04:32:00,16.04
1806,07/18/2022 04:47:00,16.00
1807,07/18/2022 05:02:00,15.91
1808,07/18/2022 05:17:00,15.83
1809,07/18/2022 05:32:00,15.70
1810,07/18/2022 05:47:00,15.74
1811,07/18/2022 06:02:00,15.83
1812,07/18/2022 06:17:00,15.91
1813,07/18/2022 06:32:00,16.00
1814,07/18/2022 06:47:00,16.00
1815,07/18/2022 07:02:00,16.08
1816,07/18/2022 07:17:00,16.13
1817,07/18/2022 07:32:00,16.17
1818,07/18/2022 07:47:00,16.21
1819,07/18/2022 08:02:00,16.17
1820,07/18/2022 08:17:00,16.13
1821,07/18/2022 08:32:00,16.04
1822,07/18/2022 08:47:00,16.00
1823,07/18/2022 09:02:00,15.91
1824,07/18/2022 09:17:00,16.04
1825,07/18/2022 09:32:00,16.30
1826,07/18/2022 09:47:00,16.34
1827,07/18/2022 10:02:00,16.34
1828,07/18/2022 10:17:00,16.39
1829,07/18/2022 10:32:00,16.47
1830,07/18/2022 10:47:00,16.47
1831,07/18/2022 11:02:00,16.47
1832,07/18/2022 11:17:00,16.43
1833,07/18/2022 11:32:00,16.34
1834,07/18/2022 11:47:00,16.30
1835,07/18/2022 12:02:00,16.21
1836,07/18/2022 12:17:00,16.13
1837,07/18/2022 12:32:00,16.00
1838,07/18/2022 12:47:00,15.96
1839,07/18/2022 13:02:00,16.00
1840,07/18/2022 13:17:00,16.04
1841,07/18/2022 13:32:00,16.13
1842,07/18/2022 13:47:00,16.13
1843,07/18/2022 14:02:00,16.17
1844,07/18/2022 14:17:00,16.21
1845,07/18/2022 14:32:00,16.30
1846,07/18/2022 14:47:00,16.26
1847,07/18/2022 15:02:00,16.26
1848,07/18/2022 15:17:00,16.17
1849,07/18/2022 15:32:00,16.17
1850,07/18/2022 15:47:00,16.04
1851,07/18/2022 16:02:00,15.96
1852,07/18/2022 16:17:00,15.91
1853,07/18/2022 16:32:00,15.91
1854,07/18/2022 16:47:00,15.96
1855,07/18/2022 17:02:00,16.08
1856,07/18/2022 17:17:00,16.08
1857,07/18/2022 17:32:00,16.13
1858,07/18/2022 17:47:00,16.17
1859,07/18/2022 18:02:00,16.26
1860,07/18/2022 18:17:00,16.26
1861,07/18/2022 18:32:00,16.26
1862,07/18/2022 18:47:00,16.26
1863,07/18/2022 19:02:00,16.21
1864,07/18/2022 19:17:00,16.13
1865,07/18/2022 19:32:00,16.04
1866,07/18/2022 19:47:00,15.96
1867,07/18/2022 20:02:00,15.91
1868,07/18/2022 20:17:00,16.00
1869,07/18/2022 20:32:00,16.00
1870,07/18/2022 20:47:00,16.08
1871,07/18/2022 21:02:00,16.08
1872,07/18/2022 21:17:00,16.21
1873,07/18/2022 21:32:00,16.21
1874,07/18/2022 21:47:00,16.26
1875,07/18/2022 22:02:00,16.17
1876,07/18/2022 22:17:00,16.13
1877,07/18/2022 22:32:00,15.96
1878,07/18/2022 22:47:00,15.91
1879,07/18/2022 23:02:00,15.83
1880,07/18/2022 23:17:00,15.83
1881,07/18/2022 23:32:00,15.83
1882,07/18/2022 23:47:00,15.87
1883,07/19/2022 00:02:00,15.96
1884,07/19/2022 00:17:00,15.96
1885,07/19/2022 00:32:00,16.04
1886,07/19/2022 00:47:00,16.04
1887,07/19/2022 01:02:00,16.04
1888,07/19/2022 01:17:00,16.08
1889,07/19/2022 01:32:00,16.04
1890,07/19/2022 01:47:00,15.91
1891,07/19/2022 02:02:00,15.87
1892,07/19/2022 02:17:00,15.74
1893,07/19/2022 02:32:00,15.74
1894,07/19/2022 02:47:00,15.78
1895,07/19/2022 03:02:00,15.83
1896,07/19/2022 03:17:00,15.83
1897,07/19/2022 03:32:00,15.87
1898,07/19/2022 03:47:00,15.91
1899,07/19/2022 04:02:00,16.00
1900,07/19/2022 04:17:00,16.04
1901,07/19/2022 04:32:00,16.04
1902,07/19/2022 04:47:00,16.08
1903,07/19/2022 05:02:00,16.04
1904,07/19/2022 05:17:00,15.91
1905,07/19/2022 05:32:00,15.91
1906,07/19/2022 05:47:00,15.78
1907,07/19/2022 06:02:00,15.83
1908,07/19/2022 06:17:00,15.83
1909,07/19/2022 06:32:00,15.91
1910,07/19/2022 06:47:00,16.00
1911,07/19/2022 07:02:00,16.04
1912,07/19/2022 07:17:00,16.13
1913,07/19/2022 07:32:00,16.17
1914,07/19/2022 07:47:00,16.21
1915,07/19/2022 08:02:00,16.21
1916,07/19/2022 08:17:00,16.17
1917,07/19/2022 08:32:00,16.13
1918,07/19/2022 08:47:00,16.08
1919,07/19/2022 09:02:00,16.00
1920,07/19/2022 09:17:00,16.00
1921,07/19/2022 09:32:00,15.96
1922,07/19/2022 09:47:00,16.00
1923,07/19/2022 10:02:00,16.08
1924,07/19/2022 10:17:00,16.17
1925,07/19/2022 10:32:00,16.13
1926,07/19/2022 10:47:00,16.26
1927,07/19/2022 11:02:00,16.30
1928,07/19/2022 11:17:00,16.26
1929,07/19/2022 11:32:00,16.26
1930,07/19/2022 11:47:00,16.21
1931,07/19/2022 12:02:00,16.13
1932,07/19/2022 12:17:00,16.08
1933,07/19/2022 12:32:00,16.00
1934,07/19/2022 12:47:00,15.96
1935,07/19/2022 13:02:00,15.96
1936,07/19/2022 13:17:00,16.00
1937,07/19/2022 13:32:00,16.60
1938,07/19/2022 13:47:00,16.64
1939,07/19/2022 14:02:00,16.69
1940,07/19/2022 14:17:00,16.73
1941,07/19/2022 14:32:00,16.64
1942,07/19/2022 14:47:00,16.56
1943,07/19/2022 15:02:00,16.51
1944,07/19/2022 15:17:00,16.43
1945,07/19/2022 15:32:00,16.34
1946,07/19/2022 15:47:00,16.21
1947,07/19/2022 16:02:00,16.08
1948,07/19/2022 16:17:00,16.04
1949,07/19/2022 16:32:00,16.08
1950,07/19/2022 16:47:00,16.08
1951,07/19/2022 17:02:00,16.17
1952,07/19/2022 17:17:00,16.21
1953,07/19/2022 17:32:00,16.26
1954,07/19/2022 17:47:00,16.30
1955,07/19/2022 18:02:00,16.34
1956,07/19/2022 18:17:00,16.30
1957,07/19/2022 18:32:00,16.34
1958,07/19/2022 18:47:00,16.26
1959,07/19/2022 19:02:00,16.21
1960,07/19/2022 19:17:00,16.08
1961,07/19/2022 19:32:00,16.00
1962,07/19/2022 19:47:00,15.96
1963,07/19/2022 20:02:00,16.00
1964,07/19/2022 20:17:00,16.08
1965,07/19/2022 20:32:00,16.13
1966,07/19/2022 20:47:00,16.17
1967,07/19/2022 21:02:00,16.21
1968,07/19/2022 21:17:00,16.26
1969,07/19/2022 21:32:00,16.21
1970,07/19/2022 21:47:00,16.21
1971,07/19/2022 22:02:00,16.13
1972,07/19/2022 22:17:00,16.04
1973,07/19/2022 22:32:00,15.91
1974,07/19/2022 22:47:00,15.83
1975,07/19/2022 23:02:00,15.78
1976,07/19/2022 23:17:00,15.83
1977,07/19/2022 23:32:00,15.91
1978,07/19/2022 23:47:00,15.91
1979,07/20/2022 00:02:00,15.91
1980,07/20/2022 00:17:00,15.96
1981,07/20/2022 00:32:00,16.04
1982,07/20/2022 00:47:00,16.08
1983,07/20/2022 01:02:00,16.13
1984,07/20/2022 01:17:00,16.13
1985,07/20/2022 01:32:00,16.04
1986,07/20/2022 01:47:00,16.00
1987,07/20/2022 02:02:00,15.83
1988,07/20/2022 02:17:00,15.74
1989,07/20/2022 02:32:00,15.78
1990,07/20/2022 02:47:00,15.83
1991,07/20/2022 03:02:00,15.83
1992,07/20/2022 03:17:00,15.91
1993,07/20/2022 03:32:00,15.91
1994,07/20/2022 03:47:00,15.91
1995,07/20/2022 04:02:00,15.96
1996,07/20/2022 04:17:00,16.08
1997,07/20/2022 04:32:00,16.08
1998,07/20/2022 04:47:00,16.08
1999,07/20/2022 05:02:00,16.08
2000,07/20/2022 05:17:00,16.00
2001,07/20/2022 05:32:00,15.91
2002,07/20/2022 05:47:00,15.83
2003,07/20/2022 06:02:00,15.78
2004,07/20/2022 06:17:00,15.91
2005,07/20/2022 06:32:00,15.96
2006,07/20/2022 06:47:00,16.04
2007,07/20/2022 07:02:00,16.04
2008,07/20/2022 07:17:00,16.13
2009,07/20/2022 07:32:00,16.13
2010,07/20/2022 07:47:00,16.21
2011,07/20/2022 08:02:00,16.21
2012,07/20/2022 08:17:00,16.21
2013,07/20/2022 08:32:00,16.21
2014,07/20/2022 08:47:00,16.13
2015,07/20/2022 09:02:00,16.04
2016,07/20/2022 09:17:00,16.00
2017,07/20/2022 09:32:00,15.91
2018,07/20/2022 09:47:00,16.00
2019,07/20/2022 10:02:00,16.00
2020,07/20/2022 10:17:00,16.13
2021,07/20/2022 10:32:00,16.08
2022,07/20/2022 10:47:00,16.17
2023,07/20/2022 11:02:00,16.30
2024,07/20/2022 11:17:00,16.56
2025,07/20/2022 11:32:00,16.73
2026,07/20/2022 11:47:00,16.64
2027,07/20/2022 12:02:00,16.60
2028,07/20/2022 12:17:00,16.47
2029,07/20/2022 12:32:00,16.39
2030,07/20/2022 12:47:00,16.34
2031,07/20/2022 13:02:00,16.17
2032,07/20/2022 13:17:00,16.08
2033,07/20/2022 13:32:00,16.04
2034,07/20/2022 13:47:00,16.08
2035,07/20/2022 14:02:00,16.13
2036,07/20/2022 14:17:00,16.21
2037,07/20/2022 14:32:00,16.30
2038,07/20/2022 14:47:00,16.30
2039,07/20/2022 15:02:00,16.39
2040,07/20/2022 15:17:00,16.34
2041,07/20/2022 15:32:00,16.39
2042,07/20/2022 15:47:00,16.26
2043,07/20/2022 16:02:00,16.21
2044,07/20/2022 16:17:00,16.13
2045,07/20/2022 16:32:00,16.04
2046,07/20/2022 16:47:00,16.00
2047,07/20/2022 17:02:00,15.96
2048,07/20/2022 17:17:00,15.96
2049,07/20/2022 17:32:00,16.08
2050,07/20/2022 17:47:00,16.17
2051,07/20/2022 18:02:00,16.17
2052,07/20/2022 18:17:00,16.26
2053,07/20/2022 18:32:00,16.34
2054,07/20/2022 18:47:00,16.30
2055,07/20/2022 19:02:00,16.26
2056,07/20/2022 19:17:00,16.26
2057,07/20/2022 19:32:00,16.21
2058,07/20/2022 19:47:00,16.13
2059,07/20/2022 20:02:00,16.13
2060,07/20/2022 20:17:00,16.00
2061,07/20/2022 20:32:00,15.91
2062,07/20/2022 20:47:00,16.00
2063,07/20/2022 21:02:00,16.08
2064,07/20/2022 21:17:00,16.13
2065,07/20/2022 21:32:00,16.17
2066,07/20/2022 21:47:00,16.21
2067,07/20/2022 22:02:00,16.21
2068,07/20/2022 22:17:00,16.21
2069,07/20/2022 22:32:00,16.21
2070,07/20/2022 22:47:00,16.17
2071,07/20/2022 23:02:00,16.08
2072,07/20/2022 23:17:00,16.00
2073,07/20/2022 23:32:00,15.87
2074,07/20/2022 23:47:00,15.83
2075,07/21/2022 00:02:00,15.83
2076,07/21/2022 00:17:00,15.91
2077,07/21/2022 00:32:00,15.91
2078,07/21/2022 00:47:00,16.00
2079,07/21/2022 01:02:00,16.00
2080,07/21/2022 01:17:00,16.00
2081,07/21/2022 01:32:00,16.13
2082,07/21/2022 01:47:00,16.17
2083,07/21/2022 02:02:00,16.13
2084,07/21/2022 02:17:00,16.08
2085,07/21/2022 02:32:00,15.96
2086,07/21/2022 02:47:00,15.96
2087,07/21/2022 03:02:00,15.83
2088,07/21/2022 03:17:00,15.83
2089,07/21/2022 03:32:00,15.83
2090,07/21/2022 03:47:00,15.91
2091,07/21/2022 04:02:00,16.00
2092,07/21/2022 04:17:00,16.00
2093,07/21/2022 04:32:00,15.96
2094,07/21/2022 04:47:00,16.04
2095,07/21/2022 05:02:00,16.08
2096,07/21/2022 05:17:00,16.13
2097,07/21/2022 05:32:00,16.08
2098,07/21/2022 05:47:00,16.00
2099,07/21/2022 06:02:00,16.04
2100,07/21/2022 06:17:00,16.00
2101,07/21/2022 06:32:00,15.96
2102,07/21/2022 06:47:00,15.91
2103,07/21/2022 07:02:00,16.00
2104,07/21/2022 07:17:00,16.04
2105,07/21/2022 07:32:00,16.13
2106,07/21/2022 07:47:00,16.17
2107,07/21/2022 08:02:00,16.21
2108,07/21/2022 08:17:00,16.21
2109,07/21/2022 08:32:00,16.30
2110,07/21/2022 08:47:00,16.26
2111,07/21/2022 09:02:00,16.30
2112,07/21/2022 09:17:00,16.26
2113,07/21/2022 09:32:00,16.13
2114,07/21/2022 09:47:00,16.13
2115,07/21/2022 10:02:00,16.00
2116,07/21/2022 10:17:00,15.96
2117,07/21/2022 10:32:00,16.04
2118,07/21/2022 10:47:00,16.08
2119,07/21/2022 11:02:00,16.13
2120,07/21/2022 11:17:00,16.21
2121,07/21/2022 11:32:00,16.21
2122,07/21/2022 11:47:00,16.26
2123,07/21/2022 12:02:00,16.30
2124,07/21/2022 12:17:00,16.21
2125,07/21/2022 12:32:00,16.21
2126,07/21/2022 12:47:00,16.17
2127,07/21/2022 13:02:00,16.13
2128,07/21/2022 13:17:00,16.04
2129,07/21/2022 13:32:00,15.91
2130,07/21/2022 13:47:00,15.96
2131,07/21/2022 14:02:00,16.04
2132,07/21/2022 14:17:00,16.04
2133,07/21/2022 14:32:00,16.17
2134,07/21/2022 14:47:00,16.21
2135,07/21/2022 15:02:00,16.26
2136,07/21/2022 15:17:00,16.30
2137,07/21/2022 15:32:00,16.30
2138,07/21/2022 15:47:00,16.26
2139,07/21/2022 16:02:00,16.26
2140,07/21/2022 16:17:00,16.08
2141,07/21/2022 16:32:00,16.04
2142,07/21/2022 16:47:00,16.00
